0	0.2616889139931722
-0.5748889063664195	-0.05002418893767402
-0.8194495241825341	0.6541662794051537
-0.1454969296944409	0.4692562181370379
0.6465270995165012	-0.19929417533565497
-0.5296737715084485	0.6730659014162548
-0.39858301459988904	0.6373912567834306
-0.07299080844601652	-0.6723483096300427
0.5709676507553905	-0.9667111772517025
-0.6035367237701933	-0.8949218330914073
-0.7985998140320537	-0.6705393968256479
0.30358303124918495	-0.7257714215400932
0.6297116648503319	-0.8389313017590891
-0.16870543121742584	-0.7207350056010915
0.3292236437634574	-0.8814098097655405
-0.7672248764306225	-0.020312909290318037
-0.8788955060053447	-0.47167188021405937
-0.8245596099820163	-0.5071233596168381
-0.5035304789950075	0.2276319795649151
0.2625941429864238	0.04719356896912186
0.775738863330369	0.6668952204956056
-0.33392581940350646	-0.5120735356764718
-0.6005845900287583	0.29389445094981115
-0.4447875499462499	-0.6821871250068805
0.3931061043591362	-0.3567912053282907
0.7124516832240838	0.792727157466252
0.8564710558164823	0.09899996174569514
0.4804461398834895	0.5675592803261889
-0.06847705365207077	-0.7407504437680446
0.25306081828687355	0.86805570088114
0.947207061509262	0.12064470987153153
0.26519748343683847	0.2764162243155155
-0.583921576243256	0.03375535243366645
-0.4760857506694264	-0.26544072657984796
0.506402337011798	0.8020259065380659
0.8204624050465269	0.2297992033178775
-0.5128459928380563	0.04340794368769707
-0.3192703690980657	-0.40196942067714203
-0.6532757626951711	0.6187885503068566
0.24977126506543668	0.8989892590416195
0.845963223180304	0.2537487866911461
-0.4318072563643154	0.07468470932425841
0.12767986990504127	0.5307910181981206
0.5923261274199394	-0.45692272523203803
-0.061874782562329866	-0.39032900622505284
-0.16183869834161815	-0.21063595825475967
0.3485486792971375	-0.19735475623055043
-0.46373259183447485	-0.7292339719680558
-0.03892709151350268	-0.886820284079304
-0.9063384194371862	0.12351369424188863
0.38029232049177364	0.20231902908915056
-0.45519474195619813	0.20849119521817117
0.42626253205075937	-0.51069866522735
-0.6853037583457271	-0.9129031876179483
-0.6244478256220075	0.0869715024760338
0.10895901172401455	-0.1556452578030758
-0.5898537555998217	0.8951506773637192
0.7182621496458621	-0.5210978036422302
-0.6131464042224446	0.48834911901056666
0.4031332980766886	-0.5826916920454468
-0.5277982529979163	0.34533781097696936
-0.7573743841433819	0.7422979556442921
-0.7260756893341628	-0.6221270576658049
0.4450339026702506	-0.6390036815027622
0.06458050207384805	-0.944871963938956
-0.6253838260304043	-0.3248185514604194
-0.13011159843157385	0.18933325527173217
0.31829670835660995	-0.06658646773861876
-0.17873652539978288	0.061323717582685955
0.34065555597270897	0.8365047274542123
0.9240898747118615	-0.4988208002158223
-0.3822379300453228	0.1972875159569598
0.48439906478779726	-0.46958968842181537
-0.2968769816461677	-0.5461984867897438
-0.28637265230733566	-0.23072911853839995
0.5715337057723471	-0.256262921281448
0.0325849124629604	0.4111633257839642
0.3483880645795978	0.5865858258411372
-0.18192737764987704	0.16390480417190334
0.5937564929200319	-0.32425826065626273
0.6875048017416311	-0.4977748176671717
-0.45417623783545713	-0.6330437776981395
0.4934619717528105	-0.4008340649616593
0.4992620820235093	0.2481231420964103
-0.5612363640406266	-0.22069882536870478
0.557750077632851	-0.4381630025963599
0.1414193106559486	0.2273977723187952
-0.4665765291459243	0.5722989729022245
0.6266474560763171	0.5473082063384827
0.08993933181676031	-0.31807224502597164
0.6692358055820945	0.8930227952079659
0.8060074694153164	0.7989391678984827
0.9340359703240078	-0.7816675019722252
0.5966262872706948	-0.5914808712840411
-0.5092252025102298	-0.42445143798872764
-0.896326993676411	-0.476086063940655
-0.7947303728163653	-0.48645183397871405
-0.7003611194914587	-0.3461941757608311
-0.4135639517253346	0.7689518018325088
-0.4540644068242597	-0.3993465750586547
-0.7476466623088363	0.30333793947316834
-0.5244420613164288	0.016281106122117306
-0.6024124050877263	-0.26128412237215337
0.46757076301621936	0.6985719041823062
-0.2594873290080041	0.18428090308686595
0.50641848433537	-0.23824860560359884
-0.1482742938876765	-0.5580538727435476
-0.30103690752493095	0.002493529282934226
-0.5135067575659796	-0.5100024332150517
-0.5255725776699729	0.29466759500103556
-0.4725553891435441	-0.9815448205938766
0.047017251822683015	-0.8487958998798399
-0.7502971816006971	0.5859357115595554
0.5592970094141725	-0.5759566627257806
-0.617899581080068	-0.4210392042894935
-0.9219244469318267	-0.0018597860364919505
-0.8557020166296883	-0.40299252594519874
-0.928849342105571	0.4448205898345525
-0.2351902455136812	-0.6918346924751386
0.4704982450273762	-0.7203369706411851
0.6712923380908005	-0.4099750712133752
0.5218087945031127	-0.18969462338593268
-0.5772627933440763	-0.8128635081069644
-0.9246273977531216	-0.8576772839470386
-1.0308756146793403	0.5241171111979732
0.5496264234498053	-0.8198651544796072
0.00825913684485085	0.10607184404214931
0.7399351242077143	0.5205442671865868
0.36227181528765345	-0.20642873572290954
-0.39184733236744584	-0.3404927502001578
-0.09823242146402901	-0.966498473132456
-0.30548937762422784	-0.013064263087450234
-0.6463427888171465	0.6966353207630382
-0.5751608176750268	0.09632559950510977
0.24284600858614208	-0.17541478144316502
-0.5603855542355103	-0.8431019529466317
-1.0056039711013538	-0.33813678594976326
-0.4122989198942399	-0.23993405102636833
0.5942289934447592	0.29332533816365136
-0.22618819167187243	0.9487942828254363
0.6611291164052975	-0.4100034820360525
0.5166315380589982	-0.6960792643725329
0.5835170387921381	-0.3829907369572989
0.6857826957859099	0.45450096184896727
0.901533374889925	-0.7568244200019503
0.7278100262380205	-0.009733563638194331
0.7463881531073437	-0.8616444381163646
-0.3652707887928231	-0.2678544499883271
0.5573273263420323	0.8886642175827413
0.8511716526759858	0.81175186208352
1.013330740193192	0.5770239495138512
-0.18569007342595867	0.09008095509171943
0.5800382613378179	-0.8262399572617338
-0.04759535487774784	0.8017852790655191
0.2905809959081848	-0.5800847181065791
-0.4907192749467899	0.7193249623204816
-0.6724762937981271	0.16509140738475692
0.6233270089031742	-0.8629147422992058
-0.44418128210515617	-0.021757240679490586
-0.7888685388999537	0.041358262590522
-0.4884827235655319	-0.6964416474094415
0.2626651682691594	-0.280054922395228
0.4927805710034145	0.854295646706762
0.9905219214609349	-0.48343071725369446
-0.20965475000738254	-0.9119000999402382
-0.7735609409798753	-0.04518546251881572
-0.8568346443140225	0.10475527657346229
0.2160483321021066	-0.43693998050768146
